	chr2:134859469-134859618	chr2:134859619-134859768	chr2:134859769-134859918	chr2:134859919-134860068	chr2:134860069-134860218	chr2:134860219-134860368	chr2:134860369-134860518	chr2:134860519-134860668	chr2:134860669-134860818	chr2:134860819-134860968	chr2:134860969-134861118	chr2:134861119-134861268	chr2:134861269-134861418	chr2:134861419-134861568	chr2:134861569-134861718	chr2:134861719-134861868	chr2:134861869-134862018	chr2:134862019-134862168	chr2:134862169-134862318	chr2:134862319-134862468	chr2:134862469-134862618	chr2:134862619-134862768	chr2:134862769-134862918	chr2:134862919-134863068	chr2:134863069-134863218	chr2:134863219-134863368	chr2:134863369-134863518	chr2:134863519-134863668	chr2:134863669-134863818	chr2:134863819-134863968	chr2:134863969-134864118	chr2:134864119-134864268	chr2:134864269-134864418	chr2:134864419-134864518	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.926697	0.730401	1.5377	1.81086	1.84729	1.79643	3.08472	2.36697	1.88281	1.24137	1.74443	2.71543	2.13185	2.81517	4.258	4.5198	4.14201	5.58893	5.17067	6.35086	6.61673	7.02041	5.6205	5.26212	4.6513	3.03511	3.72414	3.66682	3.28797	3.58789	3.16837	2.61793	2.27985	2.66819	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	6.0886	5.04588	4.59343	4.33898	5.18625	3.77213	4.16384	2.67281	3.74347	5.64063	5.71212	6.44591	7.47749	7.43373	8.91315	9.89256	8.0694	6.87474	6.21711	5.04835	5.81265	4.13675	3.04814	4.25163	5.1839	5.92189	4.86624	8.1134	8.31463	7.30585	5.96732	4.60763	3.88895	4.31198	0.59604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	7.76744	5.31745	5.01972	5.68816	10.6159	12.06	11.5941	7.97914	7.91096	9.2809	10.5418	13.6765	11.9831	13.3745	15.5648	16.9971	16.9432	14.3246	11.4142	8.66552	9.6024	10.1178	10.6518	14.8823	13.4743	8.83535	8.70086	10.5344	10.9015	10.4506	10.5625	13.303	11.2139	8.51993	0.504845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	6.40076	6.21197	5.33831	6.86406	9.94607	9.09819	7.86803	6.00479	6.50886	6.93289	8.25692	9.79594	8.14339	11.3115	11.8463	11.9491	15.0558	14.0244	13.45	12.5433	11.7421	7.46647	7.98936	13.8173	8.91437	8.97402	13.5807	16.7298	15.4514	10.291	10.7198	11.5257	4.50132	2.05761	0.533377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	0.58547	0.416712	0.744867	1.31579	0.0492707	0.531034	1.10237	0.451052	0.0380048	0.346225	0.202473	0.986215	2.07207	1.10941	0.843084	0.622602	0.574025	0.987687	0.577951	0.981567	1.34416	1.00063	0.686016	1.07249	0.51484	1.08188	0.952136	0.598195	0.74869	0	0.402423	0.359447	0.891419	0.217012	0.493878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	0.291038	0.304554	0.454073	0.87117	1.074	0.867102	0.51213	0.850364	0.464206	1.04654	1.2229	1.93288	1.0799	0.503162	0.656866	0.867914	0.865522	1.07249	1.12042	1.19866	0.85335	0.477192	0.467332	1.09811	0.83751	0.715803	0.535567	0.0771711	0.501214	0.730607	0.472183	0.820953	0.597297	0.489905	0.308892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.f3c3e31b-1c64-4535-b45d-335af3db233f.fc.signal	5.58577	4.60707	3.61282	5.45219	7.29046	7.25216	7.75408	5.45698	4.81837	6.8229	9.47253	11.5216	9.39836	9.41392	14.7045	17.6142	17.0008	14.0326	11.5032	10.3958	8.34862	9.16351	9.96707	14.5451	13.2662	9.08273	9.96049	11.2473	9.32092	8.18735	10.431	10.8181	7.17644	6.38466	0.36854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.272975fa-d097-445a-8194-d8db0cc814ad.fc.signal	0.48271	0.620932	0.441091	0.657339	0.814768	1.10187	0.921897	0.594901	0.403105	0.155751	0.18502	0.480191	0.369419	0.712202	0.589767	0.540191	0.283675	0.576798	0.365388	0.398506	0.264209	0.383288	0.771211	0.390289	0.451126	0.96473	0.732427	0.199588	0.301463	0.147368	0.100121	0.336657	0.584548	0.479817	0.635955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.0214b245-4175-4c1b-a203-eb8edbfbdf0a.fc.signal	2.75432	1.13448	1.31044	1.97827	3.5266	4.23936	5.391	4.43403	3.4476	5.60822	6.05031	7.35475	7.38193	5.23977	6.14484	5.87582	5.4233	5.82774	3.48557	4.22738	3.41254	2.67974	4.80139	6.5597	7.55736	6.1283	7.22398	6.12359	5.61049	4.08955	3.63598	3.00389	3.37412	4.78058	0.491739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.19adda8d-7b9f-4fc8-9f3c-3606862bc9a2.fc.signal	5.74329	2.83023	4.55472	4.17841	5.47637	6.00421	4.76932	3.51109	3.57879	3.03122	2.95991	5.33209	6.77409	6.76228	6.80333	9.6241	5.19765	5.03532	5.22445	4.38285	4.29355	2.77324	3.03727	8.22352	7.90449	8.65168	9.25905	11.3588	10.7747	7.79546	8.39843	8.59544	5.74587	5.47479	0.492943
